0.281626, 0.1765, 0.538537, 0.359, 0.547619, 0.429
0.276666, 0.176, 0.549516, 0.36, 0.595296, 0.431
0.304582, 0.1735, 0.556287, 0.3635, 0.587638, 0.438
0.297385, 0.1765, 0.525765, 0.362, 0.579234, 0.427
0.263059, 0.1745, 0.563081, 0.363, 0.592948, 0.4265
0.280236, 0.1735, 0.512016, 0.3605, 0.584127, 0.425
0.271328, 0.1715, 0.514601, 0.358, 0.596052, 0.4265
0.291014, 0.1745, 0.533724, 0.3575, 0.541597, 0.4195
0.313637, 0.173, 0.547116, 0.3575, 0.56924, 0.4205
0.322723, 0.172, 0.545259, 0.364, 0.566138, 0.4235
0.251708, 0.171, 0.609045, 0.3635, 0.536303, 0.424
0.321937, 0.173, 0.496099, 0.362, 0.590322, 0.4225
0.265288, 0.174, 0.553873, 0.3665, 0.547483, 0.4205
0.22815, 0.1765, 0.532782, 0.364, 0.565508, 0.422
0.274961, 0.1775, 0.569093, 0.3645, 0.56058, 0.4245
0.258462, 0.1755, 0.510855, 0.3635, 0.557741, 0.433
0.250515, 0.175, 0.566196, 0.3645, 0.591119, 0.4265
0.284756, 0.1755, 0.533448, 0.368, 0.648869, 0.4235
0.283012, 0.1745, 0.551559, 0.369, 0.568291, 0.428
0.249231, 0.175, 0.545949, 0.369, 0.543426, 0.425
0.261794, 0.1745, 0.546542, 0.3685, 0.542292, 0.421
0.260591, 0.1745, 0.533454, 0.366, 0.572159, 0.4205
0.313588, 0.1745, 0.544913, 0.3665, 0.563033, 0.4275
0.28243, 0.1735, 0.552578, 0.363, 0.574825, 0.435
0.263133, 0.1725, 0.537418, 0.3625, 0.583097, 0.428
0.266766, 0.172, 0.572908, 0.3655, 0.569238, 0.418
0.312582, 0.1725, 0.51457, 0.3645, 0.558651, 0.4145
0.281474, 0.1745, 0.561693, 0.3635, 0.5559, 0.423
0.282113, 0.1755, 0.534364, 0.371, 0.637656, 0.425
0.265008, 0.1735, 0.576794, 0.3695, 0.585308, 0.4255
0.334101, 0.175, 0.507631, 0.3675, 0.579865, 0.4275
0.307975, 0.172, 0.541081, 0.363, 0.582021, 0.427
0.318238, 0.173, 0.482741, 0.367, 0.582391, 0.4285
0.27253, 0.172, 0.580841, 0.3585, 0.597834, 0.422
0.248756, 0.173, 0.568736, 0.359, 0.587508, 0.4315
0.298253, 0.1735, 0.532531, 0.3625, 0.550359, 0.43
0.263031, 0.1755, 0.55371, 0.3635, 0.582714, 0.421
0.263791, 0.172, 0.536275, 0.366, 0.613246, 0.4215
0.28298, 0.1725, 0.558223, 0.362, 0.591383, 0.4305
0.304316, 0.1735, 0.549697, 0.362, 0.62763, 0.4305
0.281135, 0.173, 0.52015, 0.3675, 0.581819, 0.4305
0.272685, 0.172, 0.555808, 0.365, 0.612355, 0.423
0.285482, 0.1745, 0.542045, 0.364, 0.567215, 0.417
0.307558, 0.172, 0.521727, 0.3625, 0.578554, 0.4255
0.270194, 0.175, 0.538924, 0.3585, 0.568454, 0.424
0.251369, 0.1745, 0.559227, 0.3605, 0.60183, 0.425
0.279718, 0.174, 0.54307, 0.3585, 0.565632, 0.431
0.280944, 0.1755, 0.589149, 0.3595, 0.554859, 0.418
0.280814, 0.1735, 0.543465, 0.358, 0.596659, 0.422
0.311496, 0.177, 0.563309, 0.355, 0.587086, 0.426
0.289629, 0.1735, 0.561661, 0.359, 0.594573, 0.424
0.288132, 0.1735, 0.546282, 0.3615, 0.612565, 0.427
0.285342, 0.1755, 0.544115, 0.361, 0.565743, 0.418
0.285682, 0.1745, 0.619051, 0.362, 0.553741, 0.424
0.251578, 0.1745, 0.581704, 0.3615, 0.554896, 0.423
0.293948, 0.174, 0.525854, 0.3575, 0.583745, 0.4175
0.300167, 0.1755, 0.555585, 0.3595, 0.5651, 0.4245
0.294596, 0.175, 0.571312, 0.3565, 0.579772, 0.4195
0.305771, 0.176, 0.568906, 0.358, 0.582102, 0.4195
0.265515, 0.176, 0.559718, 0.357, 0.563225, 0.412
0.296174, 0.172, 0.552888, 0.354, 0.574032, 0.4185
0.303198, 0.1725, 0.54482, 0.356, 0.591041, 0.419
0.262116, 0.1735, 0.569823, 0.356, 0.594078, 0.4195
0.27482, 0.1735, 0.539033, 0.3575, 0.62539, 0.4265
0.238844, 0.1735, 0.538328, 0.357, 0.604193, 0.427
0.283923, 0.1755, 0.579489, 0.361, 0.555658, 0.43
0.26979, 0.1725, 0.540023, 0.36, 0.562853, 0.4145
0.307681, 0.1735, 0.502383, 0.3605, 0.583158, 0.415
0.273493, 0.173, 0.520764, 0.3605, 0.571484, 0.4285
0.279348, 0.1725, 0.546841, 0.3585, 0.633141, 0.4255
0.236165, 0.1745, 0.547408, 0.359, 0.599778, 0.425
0.275102, 0.1745, 0.538134, 0.3625, 0.615767, 0.423
0.263617, 0.1735, 0.547283, 0.359, 0.51914, 0.415
0.272371, 0.1725, 0.516525, 0.359, 0.591533, 0.4295
0.212711, 0.17, 0.515015, 0.3615, 0.536577, 0.4175
0.288147, 0.1695, 0.535674, 0.3605, 0.56979, 0.4175
0.279865, 0.168, 0.537152, 0.3585, 0.565401, 0.4245
0.263965, 0.1695, 0.516787, 0.3565, 0.589307, 0.4275
0.28965, 0.1705, 0.544567, 0.3615, 0.530883, 0.4135
0.294824, 0.1695, 0.572752, 0.3565, 0.59354, 0.4205
0.27251, 0.169, 0.558638, 0.359, 0.604789, 0.423
0.255092, 0.172, 0.540696, 0.356, 0.558707, 0.4225
0.298815, 0.171, 0.547484, 0.3605, 0.596972, 0.4225
0.239506, 0.172, 0.55381, 0.3625, 0.553133, 0.4175
0.307164, 0.1715, 0.5993, 0.3615, 0.532851, 0.423
0.289833, 0.1705, 0.561735, 0.3605, 0.562089, 0.4285
0.310837, 0.168, 0.541852, 0.3595, 0.59969, 0.404
0.26231, 0.1715, 0.576388, 0.3605, 0.586713, 0.423
0.277645, 0.1715, 0.569553, 0.3595, 0.559365, 0.4185
0.261922, 0.171, 0.537131, 0.3575, 0.555028, 0.4275
0.289886, 0.1715, 0.537141, 0.3595, 0.58647, 0.426
0.270377, 0.1715, 0.574036, 0.354, 0.518622, 0.419
0.298546, 0.172, 0.569838, 0.3545, 0.61021, 0.426
0.302771, 0.172, 0.557515, 0.356, 0.571586, 0.417
0.281315, 0.173, 0.521014, 0.3585, 0.587939, 0.4175
0.311042, 0.1715, 0.521682, 0.357, 0.597493, 0.419
0.258936, 0.1725, 0.517163, 0.356, 0.619485, 0.424
0.264613, 0.1735, 0.561061, 0.3535, 0.617858, 0.4275
0.275004, 0.1745, 0.561239, 0.36, 0.5372, 0.4325
0.278759, 0.1745, 0.552226, 0.353, 0.587636, 0.429
0.229324, 0.1755, 0.576906, 0.359, 0.581111, 0.422
0.268092, 0.1755, 0.542672, 0.3635, 0.562412, 0.4305
0.241698, 0.1755, 0.538415, 0.3625, 0.569794, 0.4265
0.309472, 0.1745, 0.476988, 0.3605, 0.568316, 0.425
0.301992, 0.175, 0.579351, 0.3615, 0.595664, 0.423
0.324689, 0.1745, 0.549763, 0.359, 0.580895, 0.4225
0.262385, 0.176, 0.522565, 0.355, 0.599163, 0.43
0.263818, 0.175, 0.537491, 0.358, 0.626076, 0.4235
0.281009, 0.176, 0.586749, 0.359, 0.590743, 0.422
0.272135, 0.1725, 0.539716, 0.3605, 0.596323, 0.431
0.231198, 0.1735, 0.548047, 0.3535, 0.572366, 0.4205
0.299892, 0.1745, 0.594478, 0.3575, 0.598037, 0.426
0.321507, 0.173, 0.532847, 0.357, 0.572247, 0.4255
0.274022, 0.174, 0.548623, 0.352, 0.599173, 0.4235
0.257975, 0.1755, 0.538747, 0.3495, 0.602639, 0.431
0.231061, 0.1735, 0.580655, 0.3515, 0.600241, 0.4235
0.222546, 0.1735, 0.581935, 0.3545, 0.596506, 0.421
0.316078, 0.174, 0.593312, 0.3545, 0.573184, 0.4185
0.278516, 0.175, 0.540329, 0.3525, 0.595673, 0.4225
0.285233, 0.1775, 0.562875, 0.354, 0.589871, 0.408
0.251903, 0.177, 0.573048, 0.355, 0.57038, 0.419
0.302076, 0.1785, 0.55405, 0.3605, 0.577055, 0.4175
0.278812, 0.178, 0.532214, 0.3585, 0.551616, 0.4125
0.237915, 0.1765, 0.531768, 0.358, 0.605672, 0.42
0.244473, 0.175, 0.506116, 0.3565, 0.560121, 0.4195
0.283393, 0.1765, 0.513942, 0.357, 0.59474, 0.4205
0.25654, 0.174, 0.545429, 0.3575, 0.605991, 0.4195
0.305387, 0.1735, 0.528752, 0.3535, 0.567435, 0.4205
0.310555, 0.174, 0.536207, 0.354, 0.62606, 0.4265
0.28807, 0.1775, 0.562623, 0.356, 0.61708, 0.4255
0.312288, 0.175, 0.515403, 0.359, 0.586364, 0.4185
0.278881, 0.1775, 0.515635, 0.361, 0.591172, 0.4165
0.300382, 0.1745, 0.548816, 0.3565, 0.552631, 0.408
0.314626, 0.175, 0.544786, 0.3585, 0.570621, 0.4135
0.256553, 0.1745, 0.541304, 0.3565, 0.572488, 0.416
0.26329, 0.1735, 0.557245, 0.3575, 0.579794, 0.399
0.27802, 0.174, 0.534369, 0.357, 0.592737, 0.4175
0.259019, 0.177, 0.546775, 0.352, 0.583906, 0.416
0.252116, 0.176, 0.529341, 0.3565, 0.595303, 0.408
0.285608, 0.1745, 0.562506, 0.354, 0.579511, 0.41
0.289232, 0.174, 0.524431, 0.359, 0.574693, 0.4135
0.33472, 0.175, 0.534747, 0.3565, 0.584639, 0.4095
0.208907, 0.173, 0.566301, 0.3605, 0.566057, 0.4125
0.29242, 0.1705, 0.517869, 0.355, 0.584903, 0.4145
0.30567, 0.173, 0.55323, 0.354, 0.626102, 0.421
0.348901, 0.1725, 0.532045, 0.359, 0.558217, 0.411
0.302631, 0.1715, 0.561859, 0.3555, 0.588934, 0.4205
0.27513, 0.173, 0.554346, 0.356, 0.594007, 0.4175
0.284897, 0.1725, 0.569593, 0.3605, 0.589188, 0.42
0.264665, 0.1755, 0.518309, 0.3565, 0.593053, 0.416
0.274537, 0.1795, 0.516448, 0.361, 0.541533, 0.408
0.242586, 0.1785, 0.585941, 0.3575, 0.640718, 0.4125
0.282115, 0.1795, 0.561567, 0.359, 0.607735, 0.4185
0.27661, 0.1785, 0.564271, 0.357, 0.578212, 0.4025
0.28392, 0.177, 0.584362, 0.3605, 0.619306, 0.417
0.319077, 0.174, 0.563957, 0.3605, 0.584133, 0.4205
0.278491, 0.174, 0.558605, 0.36, 0.639124, 0.4105
0.313916, 0.1755, 0.56479, 0.3615, 0.626309, 0.4215
0.298448, 0.174, 0.551134, 0.363, 0.585214, 0.4085
0.233804, 0.1735, 0.517209, 0.363, 0.61652, 0.428
0.276787, 0.172, 0.5465, 0.359, 0.601989, 0.416
0.31896, 0.1715, 0.50965, 0.3645, 0.601128, 0.429
0.290064, 0.1725, 0.55663, 0.36, 0.618378, 0.418
0.323135, 0.168, 0.563054, 0.3595, 0.63215, 0.423
0.277262, 0.168, 0.605734, 0.362, 0.585288, 0.4155
0.263871, 0.1685, 0.579743, 0.36, 0.570962, 0.4235
0.286526, 0.169, 0.535389, 0.362, 0.596938, 0.419
0.264031, 0.1685, 0.560555, 0.3595, 0.616606, 0.422
0.282158, 0.1705, 0.565765, 0.361, 0.558488, 0.4105
0.312632, 0.1695, 0.548, 0.3585, 0.565682, 0.4125
0.281954, 0.1705, 0.547397, 0.357, 0.602267, 0.419
0.207731, 0.1715, 0.534173, 0.3545, 0.608703, 0.409
0.287118, 0.1715, 0.553851, 0.3575, 0.577712, 0.414
0.30725, 0.1715, 0.55999, 0.3555, 0.597245, 0.425
0.246885, 0.1705, 0.542306, 0.3575, 0.584086, 0.4195
0.322495, 0.17, 0.573929, 0.357, 0.567647, 0.415
0.32352, 0.1705, 0.534621, 0.3575, 0.575643, 0.4155
0.304178, 0.172, 0.516246, 0.358, 0.574423, 0.4165
0.296913, 0.1725, 0.559801, 0.353, 0.583068, 0.4125
0.265959, 0.174, 0.569471, 0.355, 0.580544, 0.417
0.280568, 0.1725, 0.530578, 0.354, 0.537695, 0.4135
0.283968, 0.1715, 0.529942, 0.3525, 0.623979, 0.41
0.300139, 0.1715, 0.50464, 0.354, 0.630662, 0.421
0.289479, 0.1705, 0.542396, 0.356, 0.591581, 0.4165
0.258707, 0.172, 0.549777, 0.352, 0.572092, 0.4225
0.256812, 0.1755, 0.543271, 0.3505, 0.602275, 0.4175
0.266337, 0.174, 0.517626, 0.3565, 0.634134, 0.4145
0.278361, 0.1735, 0.557296, 0.3525, 0.587202, 0.423
0.318456, 0.171, 0.518907, 0.35, 0.594912, 0.4245
0.325784, 0.1715, 0.553914, 0.353, 0.592836, 0.419
0.300498, 0.173, 0.553398, 0.3525, 0.605484, 0.412
0.307219, 0.1735, 0.541047, 0.35, 0.588068, 0.419
0.309204, 0.1725, 0.543704, 0.3515, 0.627041, 0.411
0.279343, 0.1745, 0.543694, 0.356, 0.573768, 0.4115
0.316555, 0.1725, 0.499755, 0.3565, 0.551753, 0.4225
0.271035, 0.1725, 0.50561, 0.3555, 0.591969, 0.4135
0.281692, 0.173, 0.551399, 0.3525, 0.610712, 0.4165
0.284824, 0.174, 0.569308, 0.355, 0.57492, 0.416
0.243292, 0.174, 0.569106, 0.36, 0.57873, 0.4195
0.253898, 0.1735, 0.555694, 0.357, 0.617517, 0.42
0.287547, 0.1705, 0.550913, 0.3565, 0.612054, 0.417
0.254392, 0.17, 0.551468, 0.358, 0.585882, 0.4165
0.276133, 0.1715, 0.54749, 0.358, 0.599191, 0.426
0.302727, 0.1715, 0.536416, 0.3565, 0.600341, 0.417
0.299679, 0.1695, 0.608454, 0.3555, 0.61134, 0.4165
0.295392, 0.1695, 0.546753, 0.357, 0.57712, 0.416
0.287482, 0.1715, 0.575593, 0.355, 0.629906, 0.4205
0.286161, 0.1735, 0.554728, 0.36, 0.636144, 0.42
0.246091, 0.1715, 0.535109, 0.356, 0.561521, 0.411
0.280342, 0.169, 0.576416, 0.3585, 0.616256, 0.416
0.300383, 0.1715, 0.527771, 0.3555, 0.555607, 0.4155
0.271726, 0.1715, 0.552855, 0.357, 0.610196, 0.421
0.322283, 0.169, 0.556347, 0.357, 0.60599, 0.4355
0.294902, 0.171, 0.492187, 0.351, 0.535677, 0.423
0.319, 0.17, 0.558229, 0.356, 0.61015, 0.4185
0.312191, 0.1705, 0.564065, 0.355, 0.604637, 0.432
0.307781, 0.1705, 0.55041, 0.3565, 0.618942, 0.419
0.314576, 0.172, 0.549886, 0.3575, 0.586314, 0.43
0.298402, 0.173, 0.578206, 0.3585, 0.570309, 0.413
0.317618, 0.1735, 0.569342, 0.358, 0.602908, 0.421
0.294927, 0.174, 0.590602, 0.3615, 0.594894, 0.4235
0.289578, 0.1715, 0.603498, 0.359, 0.586059, 0.418
0.282463, 0.1715, 0.570868, 0.3595, 0.574667, 0.4255
0.307291, 0.1705, 0.563955, 0.3555, 0.622521, 0.432
0.293165, 0.1715, 0.573149, 0.36, 0.615508, 0.4265
0.28843, 0.17, 0.545467, 0.355, 0.597929, 0.426
0.31534, 0.171, 0.56419, 0.3575, 0.586323, 0.4265
0.283993, 0.1705, 0.568538, 0.3585, 0.641143, 0.43
0.289187, 0.171, 0.584498, 0.358, 0.579228, 0.429
0.268818, 0.1685, 0.541427, 0.3605, 0.614506, 0.433
0.30727, 0.1685, 0.515959, 0.3605, 0.605752, 0.4305
0.285824, 0.167, 0.536252, 0.361, 0.601902, 0.427
0.24455, 0.1655, 0.54787, 0.3575, 0.639059, 0.427
0.257881, 0.1695, 0.580101, 0.3575, 0.593911, 0.4255
0.288694, 0.168, 0.573753, 0.355, 0.578618, 0.4295
0.291692, 0.1695, 0.610884, 0.355, 0.582663, 0.4245
0.322473, 0.1695, 0.555308, 0.3565, 0.58887, 0.4305
0.301125, 0.168, 0.535376, 0.355, 0.620902, 0.424
0.275471, 0.1695, 0.578806, 0.353, 0.57635, 0.4335
0.305117, 0.1705, 0.550513, 0.3565, 0.572521, 0.425
0.31671, 0.17, 0.529443, 0.357, 0.601692, 0.427
0.256806, 0.171, 0.561214, 0.358, 0.600336, 0.4205
0.3079, 0.1695, 0.563029, 0.3545, 0.612773, 0.4275
0.286895, 0.169, 0.556129, 0.353, 0.597839, 0.4245
0.282641, 0.169, 0.56919, 0.353, 0.566856, 0.4265
0.288635, 0.1665, 0.569158, 0.354, 0.597379, 0.428
0.284226, 0.169, 0.576015, 0.3525, 0.595103, 0.4225
0.274408, 0.1665, 0.579246, 0.353, 0.598245, 0.4225
0.302289, 0.168, 0.537827, 0.351, 0.60479, 0.4285
0.276037, 0.1645, 0.584492, 0.3525, 0.587826, 0.421
0.295126, 0.1675, 0.558221, 0.353, 0.600158, 0.4245
0.281808, 0.1675, 0.532575, 0.35, 0.589703, 0.429
0.296036, 0.165, 0.572122, 0.354, 0.618755, 0.43
0.296177, 0.1665, 0.57036, 0.354, 0.612604, 0.4225
0.296454, 0.1665, 0.575514, 0.355, 0.598041, 0.4355
0.294693, 0.166, 0.562204, 0.354, 0.589399, 0.4275
0.27783, 0.1685, 0.587179, 0.353, 0.609325, 0.4315
0.310208, 0.1665, 0.551575, 0.3565, 0.565271, 0.43
0.284028, 0.1685, 0.580179, 0.352, 0.613365, 0.438
0.280641, 0.169, 0.583412, 0.356, 0.596222, 0.4305
0.313245, 0.1675, 0.542733, 0.354, 0.606553, 0.4285
0.271156, 0.166, 0.563819, 0.353, 0.594289, 0.4285
0.308432, 0.1675, 0.577344, 0.356, 0.601295, 0.4335
0.305531, 0.1685, 0.550738, 0.3545, 0.546954, 0.425
0.31689, 0.17, 0.576368, 0.359, 0.618751, 0.42
0.292978, 0.169, 0.557749, 0.3525, 0.642504, 0.435
0.320041, 0.1695, 0.584618, 0.355, 0.565429, 0.42
0.263435, 0.169, 0.567884, 0.356, 0.595613, 0.4235
0.323284, 0.168, 0.560594, 0.357, 0.626661, 0.423
0.299878, 0.1685, 0.574764, 0.3535, 0.590789, 0.4325
0.301438, 0.166, 0.559773, 0.354, 0.573258, 0.422
0.30422, 0.17, 0.537955, 0.355, 0.59218, 0.4225
0.314726, 0.169, 0.533709, 0.3565, 0.586248, 0.421
0.262024, 0.1685, 0.602529, 0.3555, 0.622085, 0.4205
0.272569, 0.1685, 0.577095, 0.3555, 0.588831, 0.4335
0.313799, 0.1665, 0.562356, 0.3545, 0.617756, 0.426
0.329915, 0.1675, 0.567611, 0.357, 0.571863, 0.4225
0.290927, 0.1665, 0.549055, 0.3595, 0.539243, 0.4265
0.330562, 0.1655, 0.569749, 0.3565, 0.605324, 0.422
0.312034, 0.1685, 0.57578, 0.3585, 0.608266, 0.4295
0.280912, 0.168, 0.579124, 0.3565, 0.591366, 0.4185
0.31204, 0.169, 0.564242, 0.357, 0.594308, 0.424
0.308312, 0.168, 0.579265, 0.3575, 0.623786, 0.4335
0.308094, 0.1675, 0.56091, 0.3555, 0.576087, 0.4215
0.299565, 0.1675, 0.606222, 0.3535, 0.604509, 0.4285
0.298539, 0.1675, 0.544168, 0.353, 0.595003, 0.427
0.291835, 0.1675, 0.571055, 0.3535, 0.593487, 0.4145
0.309323, 0.1675, 0.576855, 0.353, 0.585627, 0.421
0.291255, 0.166, 0.530617, 0.3575, 0.581083, 0.433
0.277615, 0.165, 0.558176, 0.36, 0.624493, 0.4345
0.240827, 0.167, 0.56429, 0.355, 0.60182, 0.429
0.328898, 0.168, 0.572957, 0.3575, 0.605262, 0.4265
0.263113, 0.168, 0.576819, 0.3595, 0.588725, 0.4235
0.298399, 0.1675, 0.574678, 0.352, 0.622585, 0.4245
0.292045, 0.1695, 0.593503, 0.355, 0.607843, 0.4315
0.322239, 0.168, 0.518378, 0.3535, 0.613901, 0.4255
0.280007, 0.1685, 0.557655, 0.3575, 0.620019, 0.428
0.30627, 0.1685, 0.546153, 0.356, 0.58813, 0.4185
0.287968, 0.1675, 0.578734, 0.3595, 0.608751, 0.429
0.27704, 0.167, 0.597986, 0.3595, 0.603827, 0.4225
0.326552, 0.1685, 0.577198, 0.359, 0.595911, 0.414
0.293681, 0.171, 0.555265, 0.36, 0.579002, 0.4155
0.344887, 0.171, 0.592708, 0.3605, 0.621377, 0.4255
0.290919, 0.1735, 0.562532, 0.36, 0.61847, 0.42
0.310466, 0.1715, 0.570057, 0.3545, 0.607302, 0.4285
0.296455, 0.1725, 0.56968, 0.3575, 0.568059, 0.4245
0.337852, 0.173, 0.535174, 0.3555, 0.634477, 0.4295
0.326276, 0.1715, 0.580324, 0.359, 0.593351, 0.4245
0.291109, 0.1695, 0.544339, 0.3555, 0.598334, 0.4245
0.265988, 0.17, 0.555136, 0.3545, 0.597881, 0.421
0.287486, 0.168, 0.573289, 0.356, 0.57775, 0.425
0.318769, 0.169, 0.543258, 0.3535, 0.606636, 0.4265
0.259502, 0.168, 0.575771, 0.355, 0.621899, 0.436
0.307332, 0.167, 0.562882, 0.359, 0.604909, 0.4245
0.32454, 0.169, 0.581185, 0.3575, 0.663634, 0.423
0.28006, 0.166, 0.594382, 0.3565, 0.59984, 0.431
0.291842, 0.168, 0.544365, 0.3565, 0.631622, 0.4235
0.323815, 0.17, 0.567793, 0.355, 0.613528, 0.4315
0.285864, 0.168, 0.549475, 0.3555, 0.642453, 0.432
0.305072, 0.169, 0.558306, 0.3585, 0.614843, 0.4355
0.308364, 0.167, 0.550464, 0.357, 0.604322, 0.437
0.32911, 0.1695, 0.579563, 0.359, 0.600617, 0.4315
0.266754, 0.169, 0.551579, 0.357, 0.588706, 0.4345
0.265018, 0.17, 0.56527, 0.356, 0.624835, 0.4235
0.303404, 0.1705, 0.578691, 0.36, 0.625988, 0.434
0.259961, 0.1705, 0.560833, 0.359, 0.598346, 0.4235
0.292234, 0.1675, 0.595967, 0.3605, 0.620486, 0.428
0.297911, 0.171, 0.561483, 0.356, 0.640161, 0.418
0.281604, 0.171, 0.550416, 0.3585, 0.63152, 0.4245
0.292543, 0.173, 0.555221, 0.3575, 0.61765, 0.4285
0.304435, 0.171, 0.566252, 0.3615, 0.62542, 0.4205
0.290888, 0.17, 0.553865, 0.3595, 0.592021, 0.429
0.28973, 0.169, 0.598163, 0.3625, 0.572326, 0.42
0.309586, 0.17, 0.556995, 0.362, 0.633605, 0.428
0.326712, 0.1665, 0.554759, 0.3595, 0.608113, 0.424
0.294388, 0.168, 0.591161, 0.359, 0.563545, 0.4215
0.276907, 0.1675, 0.576518, 0.359, 0.625225, 0.4295
0.29442, 0.1685, 0.607223, 0.355, 0.609149, 0.4275
0.330028, 0.1715, 0.61733, 0.361, 0.600538, 0.4245
0.326561, 0.1695, 0.612527, 0.362, 0.624978, 0.429
0.276183, 0.167, 0.578251, 0.3635, 0.613918, 0.43
0.2609, 0.1675, 0.558618, 0.363, 0.619627, 0.428
0.263419, 0.166, 0.581941, 0.362, 0.639836, 0.4285
0.30352, 0.168, 0.587903, 0.362, 0.64482, 0.433
0.276854, 0.168, 0.578726, 0.3565, 0.64767, 0.4285
0.332097, 0.167, 0.576781, 0.3565, 0.586188, 0.4235
0.307614, 0.1685, 0.562803, 0.3545, 0.597674, 0.4325
0.3146, 0.1705, 0.580172, 0.353, 0.631762, 0.431
0.297352, 0.1695, 0.581741, 0.3495, 0.619508, 0.431
0.258665, 0.167, 0.577203, 0.354, 0.654693, 0.432
0.309419, 0.168, 0.590203, 0.3555, 0.587669, 0.421
0.290677, 0.1635, 0.580029, 0.354, 0.591542, 0.4245
0.258593, 0.167, 0.614288, 0.354, 0.611746, 0.425
0.323206, 0.1645, 0.608083, 0.3535, 0.648196, 0.418
0.299529, 0.1655, 0.590969, 0.357, 0.6216, 0.425
0.297628, 0.1655, 0.560162, 0.3545, 0.6073, 0.4205
0.284071, 0.1655, 0.581261, 0.3535, 0.617029, 0.4265
0.296739, 0.1655, 0.59588, 0.355, 0.636789, 0.4225
0.291659, 0.163, 0.578066, 0.3575, 0.579445, 0.422
0.299801, 0.164, 0.584418, 0.358, 0.623344, 0.418
0.326044, 0.1615, 0.592312, 0.3635, 0.600685, 0.41
0.319353, 0.161, 0.587204, 0.3605, 0.634615, 0.4175
0.321912, 0.1615, 0.570277, 0.361, 0.583635, 0.415
0.297709, 0.161, 0.586272, 0.3605, 0.600306, 0.418
0.296438, 0.1605, 0.556106, 0.358, 0.624906, 0.4235
0.368251, 0.161, 0.583771, 0.359, 0.620687, 0.4345
0.302035, 0.1595, 0.578889, 0.3635, 0.618731, 0.424
0.267673, 0.1645, 0.553287, 0.3625, 0.621601, 0.4225
0.248538, 0.1635, 0.580431, 0.3615, 0.585989, 0.4185
0.283629, 0.166, 0.563044, 0.36, 0.608442, 0.4265
0.310594, 0.1665, 0.56973, 0.359, 0.600057, 0.414
0.33672, 0.1655, 0.549081, 0.3585, 0.623805, 0.426
0.291142, 0.1665, 0.616485, 0.357, 0.621018, 0.431
0.315833, 0.165, 0.55292, 0.358, 0.623481, 0.429
0.311265, 0.164, 0.583722, 0.359, 0.58773, 0.4255
0.276351, 0.1665, 0.588216, 0.36, 0.619942, 0.429
0.292231, 0.165, 0.58358, 0.356, 0.59306, 0.4225
0.2977, 0.1645, 0.569513, 0.361, 0.592621, 0.428
0.315604, 0.1645, 0.575626, 0.359, 0.623438, 0.422
0.26393, 0.166, 0.621844, 0.359, 0.598061, 0.4295
0.287554, 0.165, 0.583211, 0.358, 0.616687, 0.435
0.286039, 0.1615, 0.596338, 0.3605, 0.580193, 0.4285
0.303552, 0.1645, 0.598773, 0.355, 0.630327, 0.425
0.254465, 0.162, 0.574533, 0.3585, 0.589561, 0.4245
0.271556, 0.164, 0.581696, 0.3585, 0.633874, 0.43
0.285545, 0.164, 0.576267, 0.359, 0.606868, 0.427
0.292833, 0.165, 0.541613, 0.3605, 0.582253, 0.4185
0.305906, 0.166, 0.592236, 0.363, 0.620857, 0.4295
0.326292, 0.165, 0.59116, 0.3615, 0.547123, 0.423
0.27092, 0.166, 0.564579, 0.3605, 0.651143, 0.4255
0.292114, 0.1645, 0.594279, 0.359, 0.589554, 0.421
0.278124, 0.1645, 0.543558, 0.3585, 0.595095, 0.426
0.24613, 0.1665, 0.562785, 0.359, 0.62876, 0.4335
0.267779, 0.168, 0.548002, 0.35, 0.61629, 0.424
0.260432, 0.1665, 0.580299, 0.3595, 0.6598, 0.4255
0.279026, 0.1665, 0.594233, 0.3565, 0.607912, 0.4185
0.272971, 0.167, 0.616836, 0.3555, 0.632026, 0.4235
0.295206, 0.164, 0.591178, 0.3565, 0.617946, 0.4275
0.306659, 0.165, 0.578124, 0.3605, 0.616071, 0.424
0.273903, 0.166, 0.570155, 0.358, 0.646726, 0.421
0.281407, 0.164, 0.548347, 0.3545, 0.591557, 0.414
0.302174, 0.165, 0.577185, 0.357, 0.614967, 0.4205
0.25748, 0.1655, 0.601241, 0.3555, 0.58154, 0.416
0.333665, 0.168, 0.55433, 0.3535, 0.619669, 0.422
0.327905, 0.167, 0.532455, 0.3515, 0.644054, 0.421
0.33353, 0.1685, 0.597481, 0.356, 0.608468, 0.418
0.316441, 0.1675, 0.597057, 0.355, 0.604102, 0.413
0.287867, 0.1675, 0.566986, 0.3545, 0.630885, 0.4205
0.306217, 0.1665, 0.555807, 0.3525, 0.633763, 0.4225
0.304301, 0.1685, 0.553661, 0.358, 0.653975, 0.429
0.274615, 0.168, 0.59804, 0.358, 0.60608, 0.417
0.306747, 0.1705, 0.573543, 0.3615, 0.611574, 0.4235
0.345396, 0.171, 0.546496, 0.3625, 0.609703, 0.418
0.297361, 0.1705, 0.602984, 0.361, 0.597032, 0.422
0.28536, 0.17, 0.588884, 0.363, 0.613736, 0.4135
0.297535, 0.1685, 0.582819, 0.3655, 0.627682, 0.436
0.256897, 0.1685, 0.600672, 0.359, 0.578055, 0.422
